#class tools::wcsv::ntuple
#title num
#separator 44
#vector_separator 59
#column double num
#column int ENofStep
#column double cos
2.87074,135,0.559972
2.91698,135,0.831107
2.89522,135,0.806243
2.67402,135,0.699811
2.84446,135,0.65961
2.54002,135,0.708731
2.64472,135,0.581861
2.56112,135,0.878273
2.91101,135,0.487612
2.98016,135,0.358301
2.85617,135,0.967878
2.97619,135,0.746517
2.8244,135,0.678922
2.73989,135,0.770539
2.58619,135,0.846617
2.86556,135,0.642199
2.57544,135,0.70417
2.76769,135,0.746618
2.80828,135,0.873357
2.91355,135,0.838773
2.96296,135,0.659187
2.77384,135,0.81611
2.9472,135,0.915185
2.87969,137,0.293341
2.70571,137,0.25944
2.99893,137,0.936497
2.51644,137,0.476938
2.63674,137,0.700068
2.65168,137,0.638287
2.84021,137,0.144991
2.9994,137,0.539505
2.76607,137,0.848838
2.87567,137,0.81423
2.71441,137,0.727168
2.82119,137,0.691986
2.58791,137,0.470157
2.75755,137,0.891835
2.67231,137,0.955858
2.95223,137,0.877312
2.96276,137,0.672343
2.88875,137,0.973235
2.89343,137,0.900618
2.70297,137,0.480517
2.54971,137,0.417575
2.82761,137,0.814146
2.95796,137,0.509261
2.92458,137,0.926138
2.93648,137,0.873747
2.88244,137,0.886339
2.89333,137,0.992545
2.85059,137,0.808831
2.60918,137,0.687171
3.00507,137,0.84323
2.53821,137,0.85103
2.59795,137,0.751052
2.55618,138,0.760594
2.81301,138,0.809891
2.64713,138,0.986858
2.65717,138,0.947767
2.60272,138,0.687242
2.49343,138,0.667957
3.00916,138,0.659337
2.94308,138,0.637675
2.83818,138,0.689051
2.76228,138,0.94644
2.9518,138,0.88933
3.06633,138,0.166327
2.77365,138,0.87945
2.77836,138,0.685104
2.77559,138,0.563268
2.93245,138,0.800193
2.75038,138,0.888081
2.94228,138,0.453936
2.5643,138,0.663535
2.778,138,0.72006
2.88661,138,0.770092
2.7305,138,0.455769
2.89499,138,0.798882
2.59656,138,0.893193
2.81735,138,0.989962
2.7817,138,0.799275
2.92464,138,0.799901
2.86521,138,0.813304
2.84799,138,0.936242
2.97307,138,0.926757
2.73543,138,0.385374
2.67456,138,0.944337
2.91568,138,0.698155
2.78305,138,0.814963
2.92773,138,0.510777
2.6265,138,0.690843
2.90148,138,0.479693
2.85244,138,0.66887
2.65829,138,0.933707
2.65104,138,0.776392
2.80445,139,0.940983
2.85749,139,0.893435
2.90606,139,0.281595
2.64049,139,0.782698
2.88708,139,0.856082
2.76047,139,0.812189
2.91336,139,0.825514
2.83105,139,0.648789
2.8257,139,0.7029
2.91006,139,0.722488
2.84726,139,0.931344
2.75069,139,0.432063
2.8049,139,0.48912
2.88044,139,0.557593
2.52941,139,0.964525
2.8408,139,0.832166
2.9107,139,0.952271
2.90219,139,0.337958
3.04989,139,0.309453
2.59477,139,0.359699
2.75142,139,0.699194
2.94689,139,0.407497
2.95705,139,0.919211
3.03078,139,0.720283
2.52062,139,0.797494
2.71278,139,0.652864
2.9202,139,0.0853658
2.74693,139,0.484804
2.48874,140,0.478998
2.96947,140,0.46291
2.91528,140,0.818009
3.01306,140,0.819901
2.97746,140,0.67332
2.62273,140,0.748966
2.73291,140,0.890587
2.90661,140,0.65683
2.95368,140,0.551362
2.92167,140,0.753572
2.70028,140,0.741809
2.6239,140,0.692986
2.79018,140,0.844363
2.81829,140,0.861208
2.86218,140,0.324032
2.63067,140,0.896846
3.03004,140,0.683645
2.92258,140,0.932741
2.86309,140,0.87366
3.04948,140,0.589613
3.06788,140,0.952458
2.61762,140,0.767958
2.80894,140,0.10774
2.90563,140,0.483361
2.85573,140,0.8867
3.00159,140,0.643636
2.81832,140,0.622555
2.94943,140,0.719429
3.03409,140,0.733261
2.53078,140,0.825087
2.82822,140,0.387605
2.93678,140,0.587328
2.85934,141,0.953822
2.78103,141,0.526592
2.94157,141,0.603334
2.96548,141,0.564363
2.9829,141,0.849693
3.01589,141,0.627686
2.95363,141,0.778296
2.8429,141,0.763738
2.72016,141,0.766857
2.72293,141,0.800339
2.84046,141,0.746526
2.6324,141,0.684281
2.76962,141,0.392092
2.85696,141,0.691661
2.78159,141,0.953487
2.79539,141,0.663889
2.77481,141,0.716021
2.61269,141,0.449653
2.60421,141,0.920176
2.5537,141,0.710085
2.882,141,0.761985
2.86989,141,0.516241
2.98396,141,0.779209
2.85211,141,0.372975
2.79482,141,0.506269
2.8407,141,0.63778
2.80447,141,0.7115
2.82765,141,0.733924
2.66493,141,0.93842
2.72582,141,0.623228
2.95993,141,0.974234
2.85595,141,0.532865
2.9858,141,0.592112
2.89244,141,0.60411
2.96398,141,0.913336
2.86421,141,0.408201
2.90728,141,0.959553
2.82547,141,0.476681
2.86691,141,0.935296
2.94399,141,0.783267
2.93009,141,0.91007
2.89467,142,0.988595
2.64527,142,0.852878
2.76251,142,0.260976
2.6818,142,0.892356
2.93268,142,0.715047
2.67191,142,0.840834
2.93412,142,0.866185
2.78509,142,0.613679
2.88522,142,0.489309
2.92759,142,0.769194
2.59568,142,0.771736
2.90818,142,0.865325
2.84317,142,0.873875
2.74733,142,0.736227
3.01204,142,0.922122
2.88014,142,0.855398
2.92683,142,0.925022
2.57561,142,0.0317645
2.67931,142,0.985437
2.82154,142,0.382241
2.93051,142,0.397252
2.74239,142,0.833166
2.8403,142,0.831914
3.03898,142,0.856959
3.04741,142,0.99301
2.6445,142,0.31012
2.92082,142,0.917108
2.94474,142,0.781609
2.56196,142,0.209558
2.93646,142,0.593853
3.0326,142,0.930194
2.94536,142,0.680997
3.00684,142,0.87079
2.67274,142,0.682766
2.80487,142,0.832277
2.88347,142,0.558892
2.688,142,0.854562
2.75291,142,0.107548
3.03961,142,0.727957
2.90733,142,0.621592
2.76438,142,0.290788
2.49999,142,0.896577
3.02316,142,0.275598
2.71916,142,0.497397
3.00178,142,0.382978
2.68453,142,0.657091
2.71925,142,0.807541
2.65154,142,0.997545
2.89291,142,0.833429
2.98766,142,0.279657
2.9229,142,0.792484
2.75644,142,0.786279
2.70008,142,0.278059
2.778,142,0.694241
2.82797,143,0.636071
2.70457,143,0.644667
2.6496,143,0.168781
2.80751,143,0.987386
2.89883,143,0.922318
2.93116,143,0.955446
2.88941,143,0.746388
2.80292,143,0.74887
2.89714,143,0.685637
2.50555,143,0.932634
2.89853,143,0.616091
2.91248,143,0.411839
2.81488,143,0.949253
2.83856,143,0.794716
2.92897,143,0.463471
2.52626,143,0.595705
2.80363,143,0.795961
2.86077,143,0.65315
2.88758,143,0.946995
2.88978,143,0.279679
2.63059,143,0.842299
2.96414,143,0.924815
2.9523,143,0.796233
2.98308,143,0.912912
2.73335,143,0.841216
3.02912,143,0.436886
2.84255,143,0.809232
2.87448,143,0.849295
2.78309,143,0.678036
2.88969,143,0.985058
2.8845,143,0.635948
2.56385,143,0.876856
2.96481,143,0.649945
2.60851,143,0.706404
2.79077,143,0.607017
2.55209,143,0.30016
2.87278,143,0.399255
2.82057,143,0.854388
2.52312,144,0.413495
2.86775,144,0.760897
2.8226,144,0.46867
2.93903,144,0.603673
2.85993,144,0.878795
2.94844,144,0.987583
2.99742,144,0.494762
2.84334,144,0.855225
2.79482,144,0.702367
2.81768,144,0.487853
2.97629,144,0.787334
2.71782,144,0.896481
2.88512,144,0.511491
2.78877,144,0.920605
2.51956,144,0.707677
2.87138,144,0.954098
2.79968,144,0.744409
2.89209,144,0.64919
2.54775,144,0.727932
2.94292,144,0.401715
2.92748,144,0.719789
2.90284,144,0.751853
3.01444,144,0.630659
2.92425,144,0.736684
2.88176,144,0.83582
3.02584,144,0.935072
2.70893,144,0.614161
2.74068,144,0.878409
2.98584,144,0.604503
2.70075,144,0.837316
2.71973,144,0.52494
2.88195,144,0.738422
2.88219,144,0.10729
2.66817,144,0.771806
2.59571,144,0.868341
2.80724,144,0.45971
2.93037,144,0.815022
2.89657,144,0.878644
2.87473,145,0.38795
2.93664,145,0.804855
2.67789,145,0.296847
2.90043,145,0.31439
2.7589,145,0.76729
2.57412,145,0.249563
2.83551,145,0.774319
2.75715,145,0.48051
2.6229,145,0.511903
2.95411,145,0.524797
2.96994,145,0.670297
2.88829,145,0.886371
2.69035,145,0.883029
2.90693,145,0.724471
2.96087,145,0.616789
2.87645,145,0.995148
2.7532,145,0.964329
2.93735,145,0.793119
2.88401,145,0.639848
2.9496,145,0.911537
2.93078,145,0.864189
2.90164,145,0.953307
2.78984,145,0.539353
2.70795,145,0.53155
2.9297,145,0.675261
2.95065,145,0.461483
2.84063,145,0.644076
2.73071,145,0.797902
2.85395,145,0.996736
2.82327,145,0.994912
2.91533,145,0.526509
2.9213,145,0.920958
2.88228,145,0.862321
2.90088,145,0.674377
2.54688,145,0.707421
2.83308,145,0.747208
3.00648,145,0.340045
2.99371,146,0.595894
2.83454,146,0.997693
2.83601,146,0.526669
2.87699,146,0.596409
2.87887,146,0.716138
2.83217,146,0.98884
2.8135,146,0.939639
2.8832,146,0.231641
2.79164,146,0.671483
2.77453,146,0.899081
2.70098,146,0.74769
3.00497,146,0.994345
2.94084,146,0.970407
2.92447,146,0.85024
2.88426,146,0.364127
2.83154,146,0.621343
2.54107,146,0.897252
2.95761,146,0.807603
2.69772,146,0.800122
2.83624,146,0.911737
2.84766,146,0.853613
2.94438,146,0.564395
2.68323,146,0.919535
2.83098,146,0.722869
2.92311,146,0.17796
2.73462,146,0.532837
2.63407,146,0.977211
2.70309,146,0.700542
2.83318,146,0.495821
2.97035,146,0.613389
2.95912,146,0.550652
2.95198,146,0.451419
2.96551,146,0.893575
2.84326,146,0.657235
2.7511,146,0.623788
2.95213,146,0.729659
2.8145,146,0.600398
3.00494,146,0.854343
2.77144,146,0.778784
2.91074,146,0.477207
2.56991,146,0.960144
2.88339,146,0.835953
2.88372,146,0.939447
3.01004,146,0.8273
3.11624,146,0.779229
2.93833,146,0.419312
2.95121,146,0.984493
2.94133,146,0.858542
3.00511,146,0.289246
2.64635,147,0.281128
2.85824,147,0.398899
2.89813,147,0.749338
2.68366,147,0.69954
2.93526,147,0.860704
2.8857,147,0.316618
2.71235,147,0.738034
2.80527,147,0.169228
2.56958,147,0.940278
3.0278,147,0.667315
2.86456,147,0.683265
2.8583,147,0.795623
3.08772,147,0.659331
2.75671,147,0.927637
2.92496,147,0.965689
2.95186,147,0.81797
2.70086,147,0.160987
2.77011,147,0.556964
2.74168,147,0.648844
2.96113,147,0.354327
2.69979,147,0.727514
2.89616,147,0.88424
2.76102,147,0.939278
2.90971,147,0.737793
2.927,147,0.591448
2.94458,147,0.591408
2.68368,147,0.446653
2.93551,147,0.684085
2.67383,147,0.666006
2.89235,147,0.897865
2.9052,147,0.271002
2.86004,147,0.88221
2.8903,147,0.744999
2.94312,147,0.416346
2.56756,147,0.696569
2.90858,147,0.375458
2.89931,147,0.707138
2.71378,147,0.893054
2.71745,147,0.713753
2.89301,147,0.954504
2.77716,147,0.943074
2.99816,150,0.566227
3.05015,150,0.924353
2.95152,151,0.786704
2.87902,151,0.519498
2.87576,151,0.118067
2.75698,151,0.969056
2.7791,151,0.964902
2.87291,151,0.631009
2.68813,151,0.834151
3.01598,151,0.790333
2.7339,151,0.714614
3.01771,151,0.779687
2.83859,151,0.885666
2.78419,151,0.580153
2.64182,151,0.57783
2.77778,151,0.404771
2.88233,151,0.48885
2.92238,151,0.642076
2.81491,151,0.182196
2.90949,151,0.544944
2.95485,151,0.807227
2.9883,151,0.633252
2.61147,151,0.325806
2.83994,151,0.8782
2.73319,151,0.394149
2.74686,151,0.660275
2.79703,151,0.617058
2.5603,151,0.372339
2.86476,151,0.938898
2.92404,151,0.984329
2.93105,151,0.286202
2.80353,151,0.968963
2.87233,151,0.916761
2.79361,151,0.76315
3.01365,151,0.290053
2.79147,151,0.935105
2.69959,151,0.635344
2.97855,151,0.464813
2.83614,151,0.477105
3.06418,151,0.459591
2.63631,151,0.778831
2.54037,152,0.754284
2.93715,152,0.944823
2.85032,152,0.885346
2.77325,152,0.925153
2.82954,152,0.901192
2.68597,152,0.392215
2.72834,152,0.363192
2.75608,152,0.894387
2.89034,152,0.250414
2.84077,152,0.955916
2.69896,152,0.682811
2.80596,152,0.704576
2.80666,152,0.363197
2.48311,152,0.935884
2.87026,152,0.244796
2.92722,152,0.333788
2.87538,152,0.484536
2.76863,152,0.49696
2.82669,152,0.925982
2.88137,152,0.706541
2.82704,152,0.582376
2.51367,152,0.799872
2.68504,152,0.648116
2.97796,152,0.845326
2.97626,152,0.454832
2.55483,152,0.736412
2.49572,152,0.971327
2.69075,152,0.863605
2.94616,152,0.607412
2.68883,152,0.877081
3.02485,152,0.912837
3.00695,152,0.850045
2.54832,152,0.6362
2.75373,152,0.668792
2.83378,152,0.685275
2.83308,152,0.731336
2.88706,152,0.927654
3.00865,152,0.708704
2.79671,152,0.834946
2.88936,153,0.603936
2.85694,153,0.989147
2.86056,153,0.926497
2.79058,153,0.669461
2.88366,153,0.941876
3.00894,153,0.488937
2.94113,153,0.425217
2.98526,153,0.865122
2.91035,153,0.988622
2.92052,153,0.621332
3.01692,153,0.73676
2.68251,153,0.993269
2.72813,153,0.890574
2.85091,153,0.900458
2.94436,153,0.979526
2.8315,153,0.901234
2.99423,153,0.953451
2.96814,153,0.568508
2.72361,153,0.979764
3.04289,153,0.84945
2.87448,153,0.611612
2.66466,153,0.458684
2.97477,153,0.601113
2.76589,153,0.969942
2.61468,153,0.769911
2.70095,153,0.630604
3.00613,153,0.681346
2.73009,153,0.198506
2.8234,153,0.945187
2.65039,153,0.698641
2.79225,153,0.661288
2.81324,153,0.855824
2.87201,153,0.144361
2.78485,153,0.609541
2.86012,153,0.673024
2.85349,153,0.75051
2.84856,153,0.618207
2.81701,153,0.590019
2.77253,153,0.451535
2.92187,153,0.980295
2.68804,153,0.601821
2.68008,154,0.738027
2.6552,154,0.2861
2.66982,154,0.91776
2.89009,154,0.631814
2.72193,154,0.818286
2.95836,154,0.66681
2.87143,154,0.668101
2.59959,154,0.530494
2.86046,154,0.857981
2.75099,154,0.467416
2.88514,154,0.83285
2.73974,154,0.852323
2.69489,154,0.376532
2.92755,154,0.838029
3.05465,154,0.801232
2.89156,154,0.568224
2.89825,154,0.527773
2.95187,154,0.730892
2.7813,154,0.60983
2.6388,154,0.919544
2.79296,154,0.831114
2.91533,154,0.809153
2.90129,154,0.508806
2.66654,154,0.881715
2.77694,154,0.725794
2.89166,154,0.825411
2.81879,154,0.479716
2.88608,154,0.631572
2.74246,154,0.0110126
2.80756,154,0.883529
2.58566,154,0.637491
2.71874,154,0.196631
3.01558,154,0.637787
3.01777,154,0.672825
2.77521,154,0.996551
2.83024,154,0.229663
2.97974,154,0.0656643
2.9323,154,0.538701
3.00909,155,0.685978
2.78365,155,0.684528
2.83946,156,0.776557
2.96333,156,0.817465
2.59162,156,0.614563
2.64649,156,0.451515
2.80033,156,0.827974
2.85098,156,0.679501
2.94426,156,0.908671
2.92569,156,0.723569
2.82976,156,0.729621
3.00299,156,0.689456
3.01128,156,0.588615
2.87874,156,0.640055
2.73353,156,0.622697
2.85568,156,0.864238
3.0189,156,0.486251
2.87527,156,0.651607
2.92873,156,0.981925
2.86944,156,0.821382
3.02968,156,0.871188
2.94328,156,0.950411
2.80181,156,0.945531
2.91508,156,0.865056
2.8604,156,0.717955
2.91023,156,0.985631
2.95157,156,0.397349
2.84756,156,0.706448
2.6917,156,0.351479
2.95212,156,0.581587
2.83057,156,0.858062
2.49283,156,0.731979
2.7126,156,0.672676
2.81992,157,0.970625
2.83349,157,0.928883
2.89858,157,0.725562
2.7739,157,0.999453
2.75785,157,0.20348
2.86291,157,0.730618
2.85912,157,0.662536
2.77362,157,0.616329
2.94933,157,0.529254
2.82673,157,0.736614
2.95073,157,0.648866
2.91327,157,0.841825
2.96756,157,0.890449
2.98891,157,0.987601
2.90465,157,0.74663
2.91696,157,0.996963
2.79008,157,0.611445
2.80357,157,0.570471
2.96293,157,0.724204
2.71586,157,0.87198
2.71635,157,0.813064
2.97527,157,0.755838
2.89882,157,0.32613
2.78333,157,0.692051
2.93562,157,0.87541
2.64688,157,0.508557
2.87112,157,0.206831
2.75751,157,0.987284
3.00852,157,0.412233
2.75616,157,0.628284
2.97932,157,0.735433
2.83676,157,0.549336
2.90501,158,0.452525
2.63831,158,0.491946
2.94044,158,0.862393
2.75598,158,0.768447
2.66813,158,0.470674
2.89914,158,0.69368
2.77415,158,0.669052
2.7453,158,0.745765
2.7104,158,0.908604
2.84617,158,0.97129
2.69458,158,0.818439
2.94037,158,0.468925
2.84857,158,0.5629
2.87052,158,0.693573
3.04268,158,0.723366
2.76783,158,0.351923
2.84264,158,0.643706
2.89987,158,0.869921
2.63564,158,0.838103
2.87804,158,0.946362
2.97121,158,0.881248
2.63606,158,0.414028
2.9506,158,0.428319
2.74132,158,0.900072
2.83262,158,0.897485
2.82727,158,0.780471
2.84248,158,0.633906
2.9278,158,0.846595
2.90221,158,0.418795
2.69156,158,0.953612
2.98795,161,0.615545
2.93367,161,0.834243
2.84612,161,0.698076
2.70765,161,0.815084
2.83452,161,0.498425
2.91925,161,0.936138
2.86779,161,0.906973
3.05185,161,0.438298
2.91374,161,0.708342
2.88992,161,0.047562
2.48519,161,0.56699
2.84352,161,0.733169
2.85158,161,0.771198
2.93685,161,0.944678
2.89064,161,0.54554
2.83739,161,0.573898
2.53233,161,0.837484
2.92337,161,0.811556
2.92886,161,0.718754
2.66847,161,0.646872
2.98464,161,0.765905
2.82826,161,0.520223
2.70321,161,0.98825
2.88211,161,0.663526
2.91463,161,0.844185
2.81562,161,0.573783
2.83686,161,0.618231
2.77152,161,0.936734
2.89419,161,0.932974
2.6305,161,0.580421
2.85921,161,0.572106
2.54232,161,0.736146
2.84196,161,0.537413
2.96286,161,0.414003
2.65708,161,0.378947
2.76454,161,0.642746
2.7939,161,0.90696
2.84389,161,0.704468
2.80734,161,0.395828
2.76944,161,0.676607
2.90654,161,0.579764
2.75909,161,0.758194
2.90914,161,0.466749
2.82203,161,0.866317
2.66043,161,0.747243
2.93964,161,0.862263
2.89926,161,0.878908
2.86956,161,0.91784
2.82152,162,0.736095
2.91007,162,0.617347
2.94151,162,0.677394
2.85299,162,0.550617
2.8173,162,0.827603
2.95873,162,0.676284
2.97007,162,0.42825
2.88574,162,0.749574
2.9086,162,0.956219
2.9283,162,0.820766
2.90023,162,0.677379
2.74384,162,0.613321
2.86561,162,0.49405
2.83441,162,0.767053
2.94437,162,0.29244
2.89973,162,0.748548
2.93074,162,0.773871
2.60348,162,0.593554
3.02099,162,0.966702
3.00172,162,0.598003
2.92145,162,0.65867
2.93286,162,0.85069
3.01217,162,0.339387
2.70356,162,0.432736
2.77718,162,0.728578
2.98793,162,0.916144
2.86277,162,0.571759
3.01971,162,0.808751
2.94681,162,0.873185
2.5785,162,0.911559
3.12293,162,0.787757
2.79129,162,0.666345
2.73497,162,0.877894
2.8936,162,0.542712
2.74177,162,0.939128
2.97721,162,0.819356
2.78015,162,0.550927
2.76485,162,0.761363
2.86927,163,0.749626
2.80318,163,0.699257
2.88333,163,0.338479
2.92286,163,0.975264
2.90949,163,0.984286
2.88349,163,0.588373
2.90713,163,0.924716
2.96787,163,0.787496
2.92789,163,0.9753
2.87408,163,0.715791
2.98385,163,0.998363
2.67893,163,0.569737
2.80196,163,0.960903
2.91665,163,0.829854
2.67826,163,0.485907
3.02217,163,0.454271
2.74516,163,0.479462
2.74443,163,0.825517
2.98236,163,0.715879
3.10488,163,0.708517
2.80728,163,0.463605
2.97142,163,0.574905
2.97404,163,0.142732
2.76274,163,0.838468
2.92754,163,0.750237
2.80451,163,0.513481
2.84254,163,0.738024
2.70458,163,0.665913
2.70782,163,0.798799
2.7866,163,0.881136
2.91266,163,0.97842
2.84725,163,0.631832
2.93777,163,0.905492
2.88967,163,0.659596
2.92437,163,0.669687
2.67596,163,0.532155
2.93424,163,0.850143
2.87676,163,0.629554
3.03952,163,0.662697
2.87505,163,0.851091
2.83163,166,0.800999
2.77921,166,0.448919
2.66894,166,0.854164
3.02287,166,0.893698
2.99207,166,0.723577
2.84246,166,0.649741
2.93228,166,0.922007
2.86121,166,0.810531
2.97086,166,0.787546
2.86647,166,0.614444
2.86215,166,0.47621
2.99879,166,0.761376
2.93266,166,0.484727
2.90559,166,0.093936
2.78952,166,0.940552
2.93108,166,0.921695
2.74727,166,0.675606
2.80846,166,0.923134
2.5107,166,0.752759
2.62516,166,0.46571
2.77987,166,0.745604
2.76874,166,0.608812
2.63703,166,0.699708
2.98282,166,0.599931
2.83475,166,0.833205
2.77212,166,0.947011
2.53765,166,0.513233
3.00009,166,0.821146
2.68861,166,0.729298
2.84768,167,0.381407
2.85243,167,0.979071
2.82589,167,0.824734
2.61194,167,0.801767
2.99519,167,0.720059
3.02872,167,0.66492
2.72803,167,0.954004
2.95312,167,0.584359
3.04817,167,0.763875
2.90494,167,0.130122
2.95326,167,0.674745
2.85388,167,0.621165
2.70479,167,0.527026
2.67559,167,0.952815
2.81649,167,0.640942
2.54569,167,0.816297
2.60185,167,0.979717
2.77928,167,0.801741
2.85591,167,0.824749
2.72136,167,0.408105
2.8014,167,0.890613
2.80683,167,0.585534
2.61783,167,0.830011
2.94917,167,0.595109
2.92503,167,0.882265
2.54971,167,0.85493
2.94367,167,0.611836
2.5834,167,0.317377
3.03795,167,0.997163
2.87053,167,0.841865
2.99569,167,0.843337
2.68852,167,0.637921
2.93109,167,0.407979
2.91001,167,0.620456
2.96079,167,0.99959
2.78829,167,0.568958
2.90051,167,0.658966
2.93219,167,0.951923
2.92885,167,0.416901
2.91945,167,0.719306
2.79427,167,0.924404
2.84255,167,0.722092
2.88068,167,0.775772
2.89904,167,0.831056
2.92457,167,0.949342
2.8122,168,0.941552
2.83651,168,0.767092
3.00471,168,0.0311497
2.61651,168,0.729906
2.99223,168,0.835365
2.7677,168,0.462689
3.006,168,0.67742
2.9059,168,0.795475
2.91658,168,0.405317
2.89206,168,0.630091
2.65588,168,0.830643
2.70203,168,0.962074
2.99869,168,0.937041
2.9172,168,0.642505
2.63008,168,0.582087
2.87689,168,0.850408
3.00501,168,0.860993
2.88367,168,0.889379
2.79892,168,0.982183
2.97286,168,0.652295
2.81343,168,0.895299
2.79782,168,0.88713
2.73966,168,0.473864
2.92199,168,0.402207
2.79914,168,0.458503
2.93606,168,0.717208
2.8866,168,0.360079
2.89396,168,0.710598
2.78932,168,0.889405
2.54477,168,0.802235
2.9387,168,0.615829
2.84923,168,0.936149
2.97875,168,0.896462
2.89996,168,0.953197
2.64229,168,0.69082
2.94248,169,0.564205
3.04805,169,0.716341
2.89907,169,0.894501
2.70828,169,0.309463
2.89989,169,0.698993
2.85498,169,0.359813
2.92531,169,0.798642
2.98764,169,0.840725
2.98847,169,0.548915
2.75236,169,0.4149
2.81339,169,0.613266
2.81936,169,0.76416
2.99889,169,0.297398
2.74812,169,0.539544
2.63796,169,0.817532
3.0504,169,0.743277
2.67286,169,0.91079
2.84049,169,0.931374
2.89974,169,0.700737
2.85762,169,0.490946
2.81574,169,0.711281
2.84903,169,0.863082
2.97348,169,0.643586
2.70873,169,0.972923
2.82199,169,0.885526
2.85254,169,0.619073
2.99926,169,0.730005
2.91101,169,0.441864
2.91737,169,0.578783
2.93024,169,0.768219
3.08529,169,0.718828
2.80521,169,0.633841
2.86014,169,0.945636
2.94138,169,0.912595
2.6964,169,0.908721
2.95986,169,0.263933
2.79586,169,0.842267
2.86986,169,0.411105
3.09743,169,0.757016
2.8811,169,0.961059
2.87169,169,0.860838
2.60481,169,0.791866
2.89885,170,0.832059
2.93517,170,0.832756
2.90079,170,0.371517
2.82555,170,0.845804
2.86785,171,0.876304
2.93732,171,0.906206
2.64902,171,0.473591
2.88091,171,0.935042
2.90881,171,0.890318
2.92522,171,0.424829
2.9794,171,0.864793
2.88453,171,0.387371
2.82888,171,0.933493
2.98446,171,0.886786
2.65029,171,0.455147
2.94676,171,0.900141
2.886,171,0.663314
2.76627,171,0.830598
2.77057,171,0.617184
2.4953,171,0.871762
2.56095,171,0.686782
2.81982,171,0.931157
2.93607,171,0.724176
2.78651,171,0.885427
2.81581,171,0.850546
2.97433,171,0.545309
2.65775,171,0.796822
2.93153,171,0.65401
